ElapsedTime(s)	7261	EstimatedLatency(ms)	23.758	Trials	4682
ElapsedTime(s)	7377	EstimatedLatency(ms)	23.718	Trials	4746
ElapsedTime(s)	7458	EstimatedLatency(ms)	23.700	Trials	4810
ElapsedTime(s)	7536	EstimatedLatency(ms)	23.696	Trials	4874
ElapsedTime(s)	7627	EstimatedLatency(ms)	23.638	Trials	4938
ElapsedTime(s)	7710	EstimatedLatency(ms)	23.564	Trials	5002
ElapsedTime(s)	7863	EstimatedLatency(ms)	23.563	Trials	5066
ElapsedTime(s)	7967	EstimatedLatency(ms)	23.504	Trials	5130
ElapsedTime(s)	8037	EstimatedLatency(ms)	23.363	Trials	5194
ElapsedTime(s)	8122	EstimatedLatency(ms)	23.363	Trials	5258
ElapsedTime(s)	8194	EstimatedLatency(ms)	23.361	Trials	5322
ElapsedTime(s)	8276	EstimatedLatency(ms)	23.356	Trials	5386
ElapsedTime(s)	8383	EstimatedLatency(ms)	23.310	Trials	5450
ElapsedTime(s)	8468	EstimatedLatency(ms)	23.106	Trials	5514
ElapsedTime(s)	8550	EstimatedLatency(ms)	23.085	Trials	5578
ElapsedTime(s)	8685	EstimatedLatency(ms)	23.084	Trials	5642
ElapsedTime(s)	8766	EstimatedLatency(ms)	23.061	Trials	5706
ElapsedTime(s)	8916	EstimatedLatency(ms)	23.061	Trials	5770
ElapsedTime(s)	9009	EstimatedLatency(ms)	23.056	Trials	5834
ElapsedTime(s)	9086	EstimatedLatency(ms)	23.050	Trials	5898
ElapsedTime(s)	9168	EstimatedLatency(ms)	23.038	Trials	5962
ElapsedTime(s)	9232	EstimatedLatency(ms)	22.971	Trials	6026
ElapsedTime(s)	9356	EstimatedLatency(ms)	22.965	Trials	6090
ElapsedTime(s)	9438	EstimatedLatency(ms)	22.902	Trials	6154
ElapsedTime(s)	9520	EstimatedLatency(ms)	22.896	Trials	6218
ElapsedTime(s)	9602	EstimatedLatency(ms)	22.889	Trials	6282
ElapsedTime(s)	9717	EstimatedLatency(ms)	22.889	Trials	6346
ElapsedTime(s)	9789	EstimatedLatency(ms)	22.731	Trials	6410
ElapsedTime(s)	9918	EstimatedLatency(ms)	22.728	Trials	6474
ElapsedTime(s)	10040	EstimatedLatency(ms)	22.676	Trials	6538
ElapsedTime(s)	10192	EstimatedLatency(ms)	22.676	Trials	6602
ElapsedTime(s)	10264	EstimatedLatency(ms)	22.674	Trials	6666
ElapsedTime(s)	10371	EstimatedLatency(ms)	22.666	Trials	6730
ElapsedTime(s)	10461	EstimatedLatency(ms)	22.653	Trials	6794
ElapsedTime(s)	10528	EstimatedLatency(ms)	22.635	Trials	6858
ElapsedTime(s)	10645	EstimatedLatency(ms)	22.632	Trials	6922
ElapsedTime(s)	10731	EstimatedLatency(ms)	22.616	Trials	6986
ElapsedTime(s)	10819	EstimatedLatency(ms)	22.616	Trials	7050
ElapsedTime(s)	10971	EstimatedLatency(ms)	22.616	Trials	7114
ElapsedTime(s)	11053	EstimatedLatency(ms)	22.566	Trials	7178
ElapsedTime(s)	11119	EstimatedLatency(ms)	22.483	Trials	7242
ElapsedTime(s)	11236	EstimatedLatency(ms)	22.456	Trials	7306
ElapsedTime(s)	11317	EstimatedLatency(ms)	22.445	Trials	7370
ElapsedTime(s)	11403	EstimatedLatency(ms)	22.427	Trials	7434
ElapsedTime(s)	11482	EstimatedLatency(ms)	22.408	Trials	7498
ElapsedTime(s)	11579	EstimatedLatency(ms)	22.405	Trials	7562
ElapsedTime(s)	11772	EstimatedLatency(ms)	22.405	Trials	7626
ElapsedTime(s)	11842	EstimatedLatency(ms)	22.378	Trials	7690
ElapsedTime(s)	11919	EstimatedLatency(ms)	22.378	Trials	7754
ElapsedTime(s)	12088	EstimatedLatency(ms)	22.378	Trials	7818
ElapsedTime(s)	12190	EstimatedLatency(ms)	22.341	Trials	7882
ElapsedTime(s)	12287	EstimatedLatency(ms)	22.269	Trials	7946
ElapsedTime(s)	12392	EstimatedLatency(ms)	22.262	Trials	8010
ElapsedTime(s)	12475	EstimatedLatency(ms)	22.262	Trials	8074
ElapsedTime(s)	12550	EstimatedLatency(ms)	22.261	Trials	8138
ElapsedTime(s)	12625	EstimatedLatency(ms)	22.247	Trials	8202
ElapsedTime(s)	12740	EstimatedLatency(ms)	22.247	Trials	8266
ElapsedTime(s)	12811	EstimatedLatency(ms)	22.244	Trials	8330
ElapsedTime(s)	12894	EstimatedLatency(ms)	22.233	Trials	8394
ElapsedTime(s)	13013	EstimatedLatency(ms)	22.233	Trials	8458
ElapsedTime(s)	13117	EstimatedLatency(ms)	22.233	Trials	8522
ElapsedTime(s)	13183	EstimatedLatency(ms)	22.233	Trials	8586
