ElapsedTime(s)	12021	EstimatedLatency(ms)	78.255	Trials	4682
ElapsedTime(s)	12117	EstimatedLatency(ms)	77.847	Trials	4746
ElapsedTime(s)	12239	EstimatedLatency(ms)	77.642	Trials	4810
ElapsedTime(s)	12335	EstimatedLatency(ms)	77.561	Trials	4874
ElapsedTime(s)	12434	EstimatedLatency(ms)	77.436	Trials	4938
ElapsedTime(s)	12530	EstimatedLatency(ms)	77.397	Trials	5002
ElapsedTime(s)	12642	EstimatedLatency(ms)	77.342	Trials	5066
ElapsedTime(s)	12743	EstimatedLatency(ms)	76.890	Trials	5130
ElapsedTime(s)	12858	EstimatedLatency(ms)	76.504	Trials	5194
ElapsedTime(s)	13020	EstimatedLatency(ms)	76.404	Trials	5258
ElapsedTime(s)	13132	EstimatedLatency(ms)	76.404	Trials	5322
ElapsedTime(s)	13265	EstimatedLatency(ms)	76.338	Trials	5386
ElapsedTime(s)	13385	EstimatedLatency(ms)	76.151	Trials	5450
ElapsedTime(s)	13487	EstimatedLatency(ms)	76.139	Trials	5514
ElapsedTime(s)	13616	EstimatedLatency(ms)	75.677	Trials	5578
ElapsedTime(s)	13716	EstimatedLatency(ms)	75.677	Trials	5642
ElapsedTime(s)	13880	EstimatedLatency(ms)	75.324	Trials	5706
ElapsedTime(s)	14005	EstimatedLatency(ms)	74.709	Trials	5770
ElapsedTime(s)	14110	EstimatedLatency(ms)	74.705	Trials	5834
ElapsedTime(s)	14220	EstimatedLatency(ms)	74.587	Trials	5898
ElapsedTime(s)	14326	EstimatedLatency(ms)	74.587	Trials	5962
ElapsedTime(s)	14424	EstimatedLatency(ms)	74.249	Trials	6026
ElapsedTime(s)	14521	EstimatedLatency(ms)	74.249	Trials	6090
ElapsedTime(s)	14628	EstimatedLatency(ms)	74.249	Trials	6154
ElapsedTime(s)	14753	EstimatedLatency(ms)	74.068	Trials	6218
ElapsedTime(s)	14874	EstimatedLatency(ms)	74.017	Trials	6282
ElapsedTime(s)	14990	EstimatedLatency(ms)	73.822	Trials	6346
ElapsedTime(s)	15089	EstimatedLatency(ms)	73.822	Trials	6410
ElapsedTime(s)	15188	EstimatedLatency(ms)	73.788	Trials	6474
ElapsedTime(s)	15282	EstimatedLatency(ms)	73.788	Trials	6538
ElapsedTime(s)	15389	EstimatedLatency(ms)	73.090	Trials	6602
ElapsedTime(s)	15495	EstimatedLatency(ms)	73.090	Trials	6666
ElapsedTime(s)	15610	EstimatedLatency(ms)	72.933	Trials	6730
ElapsedTime(s)	15683	EstimatedLatency(ms)	72.932	Trials	6794
ElapsedTime(s)	15811	EstimatedLatency(ms)	72.932	Trials	6858
ElapsedTime(s)	15954	EstimatedLatency(ms)	72.923	Trials	6922
ElapsedTime(s)	16059	EstimatedLatency(ms)	72.796	Trials	6986
ElapsedTime(s)	16168	EstimatedLatency(ms)	72.780	Trials	7050
ElapsedTime(s)	16269	EstimatedLatency(ms)	72.780	Trials	7114
ElapsedTime(s)	16391	EstimatedLatency(ms)	72.726	Trials	7178
ElapsedTime(s)	16489	EstimatedLatency(ms)	72.716	Trials	7242
ElapsedTime(s)	16591	EstimatedLatency(ms)	72.710	Trials	7306
ElapsedTime(s)	16705	EstimatedLatency(ms)	72.710	Trials	7370
ElapsedTime(s)	16800	EstimatedLatency(ms)	72.710	Trials	7434
ElapsedTime(s)	16911	EstimatedLatency(ms)	72.705	Trials	7498
ElapsedTime(s)	17011	EstimatedLatency(ms)	72.705	Trials	7562
ElapsedTime(s)	17147	EstimatedLatency(ms)	72.704	Trials	7626
ElapsedTime(s)	17273	EstimatedLatency(ms)	72.704	Trials	7690
ElapsedTime(s)	17375	EstimatedLatency(ms)	72.638	Trials	7754
ElapsedTime(s)	17548	EstimatedLatency(ms)	72.495	Trials	7818
ElapsedTime(s)	17689	EstimatedLatency(ms)	72.446	Trials	7882
ElapsedTime(s)	17787	EstimatedLatency(ms)	72.446	Trials	7946
ElapsedTime(s)	17896	EstimatedLatency(ms)	72.356	Trials	8010
ElapsedTime(s)	18005	EstimatedLatency(ms)	72.356	Trials	8074
ElapsedTime(s)	18143	EstimatedLatency(ms)	72.166	Trials	8138
ElapsedTime(s)	18256	EstimatedLatency(ms)	72.166	Trials	8202
ElapsedTime(s)	18373	EstimatedLatency(ms)	71.965	Trials	8266
ElapsedTime(s)	18487	EstimatedLatency(ms)	71.965	Trials	8330
ElapsedTime(s)	18598	EstimatedLatency(ms)	71.965	Trials	8394
ElapsedTime(s)	18698	EstimatedLatency(ms)	71.770	Trials	8458
ElapsedTime(s)	18824	EstimatedLatency(ms)	71.770	Trials	8522
ElapsedTime(s)	18948	EstimatedLatency(ms)	71.688	Trials	8586
ElapsedTime(s)	19044	EstimatedLatency(ms)	71.682	Trials	8650
ElapsedTime(s)	19140	EstimatedLatency(ms)	71.554	Trials	8714
ElapsedTime(s)	19250	EstimatedLatency(ms)	71.501	Trials	8778
ElapsedTime(s)	19412	EstimatedLatency(ms)	71.501	Trials	8842
ElapsedTime(s)	19559	EstimatedLatency(ms)	71.307	Trials	8906
ElapsedTime(s)	19661	EstimatedLatency(ms)	71.307	Trials	8970
ElapsedTime(s)	19785	EstimatedLatency(ms)	71.307	Trials	9034
ElapsedTime(s)	19898	EstimatedLatency(ms)	71.307	Trials	9098
ElapsedTime(s)	20013	EstimatedLatency(ms)	71.098	Trials	9162
ElapsedTime(s)	20110	EstimatedLatency(ms)	71.098	Trials	9226
ElapsedTime(s)	20260	EstimatedLatency(ms)	70.846	Trials	9290
ElapsedTime(s)	20363	EstimatedLatency(ms)	70.725	Trials	9354
ElapsedTime(s)	20468	EstimatedLatency(ms)	70.725	Trials	9418
ElapsedTime(s)	20569	EstimatedLatency(ms)	70.725	Trials	9482
ElapsedTime(s)	20715	EstimatedLatency(ms)	70.722	Trials	9546
ElapsedTime(s)	20818	EstimatedLatency(ms)	70.722	Trials	9610
ElapsedTime(s)	20903	EstimatedLatency(ms)	70.685	Trials	9674
ElapsedTime(s)	20904	EstimatedLatency(ms)	70.685	Trials	9674
ElapsedTime(s)	21001	EstimatedLatency(ms)	70.635	Trials	9738
ElapsedTime(s)	21121	EstimatedLatency(ms)	70.635	Trials	9802
ElapsedTime(s)	21240	EstimatedLatency(ms)	70.635	Trials	9866
ElapsedTime(s)	21364	EstimatedLatency(ms)	70.558	Trials	9930
ElapsedTime(s)	21468	EstimatedLatency(ms)	70.551	Trials	9994
ElapsedTime(s)	21583	EstimatedLatency(ms)	70.551	Trials	10058
ElapsedTime(s)	21709	EstimatedLatency(ms)	70.438	Trials	10122
ElapsedTime(s)	21819	EstimatedLatency(ms)	70.382	Trials	10186
ElapsedTime(s)	21926	EstimatedLatency(ms)	70.357	Trials	10250
ElapsedTime(s)	22029	EstimatedLatency(ms)	70.357	Trials	10314
ElapsedTime(s)	22146	EstimatedLatency(ms)	70.248	Trials	10378
ElapsedTime(s)	22273	EstimatedLatency(ms)	70.243	Trials	10442
ElapsedTime(s)	22377	EstimatedLatency(ms)	70.164	Trials	10506
ElapsedTime(s)	22492	EstimatedLatency(ms)	70.065	Trials	10570
ElapsedTime(s)	22613	EstimatedLatency(ms)	70.065	Trials	10634
ElapsedTime(s)	22725	EstimatedLatency(ms)	69.891	Trials	10698
ElapsedTime(s)	22849	EstimatedLatency(ms)	69.891	Trials	10762
ElapsedTime(s)	22982	EstimatedLatency(ms)	69.830	Trials	10826
ElapsedTime(s)	23087	EstimatedLatency(ms)	69.830	Trials	10890
ElapsedTime(s)	23159	EstimatedLatency(ms)	69.794	Trials	10954
ElapsedTime(s)	23260	EstimatedLatency(ms)	69.622	Trials	11018
ElapsedTime(s)	23376	EstimatedLatency(ms)	69.622	Trials	11082
ElapsedTime(s)	23486	EstimatedLatency(ms)	69.123	Trials	11146
ElapsedTime(s)	23587	EstimatedLatency(ms)	69.123	Trials	11210
ElapsedTime(s)	23692	EstimatedLatency(ms)	68.242	Trials	11274
ElapsedTime(s)	23799	EstimatedLatency(ms)	68.172	Trials	11338
ElapsedTime(s)	23914	EstimatedLatency(ms)	68.172	Trials	11402
ElapsedTime(s)	24008	EstimatedLatency(ms)	68.172	Trials	11466
ElapsedTime(s)	24123	EstimatedLatency(ms)	68.035	Trials	11530
ElapsedTime(s)	24233	EstimatedLatency(ms)	68.035	Trials	11594
ElapsedTime(s)	24377	EstimatedLatency(ms)	68.035	Trials	11658
ElapsedTime(s)	24539	EstimatedLatency(ms)	67.988	Trials	11722
ElapsedTime(s)	24652	EstimatedLatency(ms)	67.959	Trials	11786
ElapsedTime(s)	24765	EstimatedLatency(ms)	67.856	Trials	11850
ElapsedTime(s)	24869	EstimatedLatency(ms)	67.856	Trials	11914
ElapsedTime(s)	24948	EstimatedLatency(ms)	67.856	Trials	11978
ElapsedTime(s)	25059	EstimatedLatency(ms)	67.856	Trials	12042
ElapsedTime(s)	25173	EstimatedLatency(ms)	67.806	Trials	12106
ElapsedTime(s)	25342	EstimatedLatency(ms)	67.607	Trials	12170
ElapsedTime(s)	25441	EstimatedLatency(ms)	67.415	Trials	12234
ElapsedTime(s)	25550	EstimatedLatency(ms)	67.352	Trials	12298
ElapsedTime(s)	25673	EstimatedLatency(ms)	67.223	Trials	12362
ElapsedTime(s)	25803	EstimatedLatency(ms)	67.223	Trials	12426
ElapsedTime(s)	25941	EstimatedLatency(ms)	67.063	Trials	12490
ElapsedTime(s)	26040	EstimatedLatency(ms)	67.063	Trials	12554
ElapsedTime(s)	26157	EstimatedLatency(ms)	67.063	Trials	12618
ElapsedTime(s)	26274	EstimatedLatency(ms)	67.048	Trials	12682
ElapsedTime(s)	26403	EstimatedLatency(ms)	67.048	Trials	12746
ElapsedTime(s)	26510	EstimatedLatency(ms)	67.048	Trials	12810
