ElapsedTime(s)	7265	EstimatedLatency(ms)	2.627	Trials	4682
ElapsedTime(s)	7347	EstimatedLatency(ms)	2.608	Trials	4746
ElapsedTime(s)	7430	EstimatedLatency(ms)	2.578	Trials	4810
ElapsedTime(s)	7503	EstimatedLatency(ms)	2.565	Trials	4874
ElapsedTime(s)	7587	EstimatedLatency(ms)	2.556	Trials	4938
ElapsedTime(s)	7687	EstimatedLatency(ms)	2.540	Trials	5002
ElapsedTime(s)	7764	EstimatedLatency(ms)	2.520	Trials	5066
ElapsedTime(s)	7839	EstimatedLatency(ms)	2.506	Trials	5130
ElapsedTime(s)	7925	EstimatedLatency(ms)	2.484	Trials	5194
ElapsedTime(s)	8011	EstimatedLatency(ms)	2.484	Trials	5258
ElapsedTime(s)	8101	EstimatedLatency(ms)	2.471	Trials	5322
ElapsedTime(s)	8182	EstimatedLatency(ms)	2.448	Trials	5386
ElapsedTime(s)	8269	EstimatedLatency(ms)	2.435	Trials	5450
ElapsedTime(s)	8354	EstimatedLatency(ms)	2.429	Trials	5514
ElapsedTime(s)	8438	EstimatedLatency(ms)	2.421	Trials	5578
ElapsedTime(s)	8526	EstimatedLatency(ms)	2.417	Trials	5642
ElapsedTime(s)	8616	EstimatedLatency(ms)	2.410	Trials	5706
ElapsedTime(s)	8710	EstimatedLatency(ms)	2.405	Trials	5770
ElapsedTime(s)	8796	EstimatedLatency(ms)	2.390	Trials	5834
ElapsedTime(s)	8881	EstimatedLatency(ms)	2.378	Trials	5898
ElapsedTime(s)	8949	EstimatedLatency(ms)	2.367	Trials	5962
ElapsedTime(s)	9035	EstimatedLatency(ms)	2.366	Trials	6026
ElapsedTime(s)	9129	EstimatedLatency(ms)	2.354	Trials	6090
ElapsedTime(s)	9195	EstimatedLatency(ms)	2.342	Trials	6154
ElapsedTime(s)	9277	EstimatedLatency(ms)	2.335	Trials	6218
ElapsedTime(s)	9371	EstimatedLatency(ms)	2.320	Trials	6282
ElapsedTime(s)	9461	EstimatedLatency(ms)	2.315	Trials	6346
ElapsedTime(s)	9540	EstimatedLatency(ms)	2.308	Trials	6410
ElapsedTime(s)	9631	EstimatedLatency(ms)	2.303	Trials	6474
ElapsedTime(s)	9719	EstimatedLatency(ms)	2.303	Trials	6538
ElapsedTime(s)	9794	EstimatedLatency(ms)	2.303	Trials	6602
ElapsedTime(s)	9892	EstimatedLatency(ms)	2.301	Trials	6666
ElapsedTime(s)	9963	EstimatedLatency(ms)	2.295	Trials	6730
ElapsedTime(s)	10051	EstimatedLatency(ms)	2.289	Trials	6794
ElapsedTime(s)	10119	EstimatedLatency(ms)	2.285	Trials	6858
ElapsedTime(s)	10206	EstimatedLatency(ms)	2.282	Trials	6922
ElapsedTime(s)	10296	EstimatedLatency(ms)	2.279	Trials	6986
ElapsedTime(s)	10379	EstimatedLatency(ms)	2.278	Trials	7050
ElapsedTime(s)	10469	EstimatedLatency(ms)	2.276	Trials	7114
ElapsedTime(s)	10570	EstimatedLatency(ms)	2.263	Trials	7178
ElapsedTime(s)	10663	EstimatedLatency(ms)	2.261	Trials	7242
ElapsedTime(s)	10756	EstimatedLatency(ms)	2.260	Trials	7306
ElapsedTime(s)	10854	EstimatedLatency(ms)	2.253	Trials	7370
ElapsedTime(s)	10940	EstimatedLatency(ms)	2.252	Trials	7434
ElapsedTime(s)	11033	EstimatedLatency(ms)	2.252	Trials	7498
ElapsedTime(s)	11129	EstimatedLatency(ms)	2.242	Trials	7562
ElapsedTime(s)	11220	EstimatedLatency(ms)	2.232	Trials	7626
ElapsedTime(s)	11307	EstimatedLatency(ms)	2.227	Trials	7690
ElapsedTime(s)	11395	EstimatedLatency(ms)	2.222	Trials	7754
ElapsedTime(s)	11498	EstimatedLatency(ms)	2.222	Trials	7818
ElapsedTime(s)	11499	EstimatedLatency(ms)	2.222	Trials	7818
ElapsedTime(s)	11577	EstimatedLatency(ms)	2.208	Trials	7882
ElapsedTime(s)	11671	EstimatedLatency(ms)	2.183	Trials	7946
ElapsedTime(s)	11756	EstimatedLatency(ms)	2.170	Trials	8010
ElapsedTime(s)	11841	EstimatedLatency(ms)	2.170	Trials	8074
ElapsedTime(s)	11930	EstimatedLatency(ms)	2.167	Trials	8138
ElapsedTime(s)	12024	EstimatedLatency(ms)	2.159	Trials	8202
ElapsedTime(s)	12134	EstimatedLatency(ms)	2.157	Trials	8266
ElapsedTime(s)	12230	EstimatedLatency(ms)	2.157	Trials	8330
ElapsedTime(s)	12319	EstimatedLatency(ms)	2.154	Trials	8394
ElapsedTime(s)	12412	EstimatedLatency(ms)	2.151	Trials	8458
ElapsedTime(s)	12503	EstimatedLatency(ms)	2.150	Trials	8522
ElapsedTime(s)	12593	EstimatedLatency(ms)	2.146	Trials	8586
ElapsedTime(s)	12683	EstimatedLatency(ms)	2.139	Trials	8650
ElapsedTime(s)	12777	EstimatedLatency(ms)	2.137	Trials	8714
ElapsedTime(s)	12865	EstimatedLatency(ms)	2.137	Trials	8778
ElapsedTime(s)	12964	EstimatedLatency(ms)	2.137	Trials	8842
ElapsedTime(s)	13057	EstimatedLatency(ms)	2.137	Trials	8906
ElapsedTime(s)	13152	EstimatedLatency(ms)	2.137	Trials	8970
ElapsedTime(s)	13252	EstimatedLatency(ms)	2.136	Trials	9034
ElapsedTime(s)	13350	EstimatedLatency(ms)	2.134	Trials	9098
ElapsedTime(s)	13435	EstimatedLatency(ms)	2.127	Trials	9162
ElapsedTime(s)	13528	EstimatedLatency(ms)	2.125	Trials	9226
ElapsedTime(s)	13631	EstimatedLatency(ms)	2.125	Trials	9290
ElapsedTime(s)	13721	EstimatedLatency(ms)	2.120	Trials	9354
ElapsedTime(s)	13823	EstimatedLatency(ms)	2.102	Trials	9418
ElapsedTime(s)	13906	EstimatedLatency(ms)	2.101	Trials	9482
ElapsedTime(s)	13977	EstimatedLatency(ms)	2.092	Trials	9546
ElapsedTime(s)	14073	EstimatedLatency(ms)	2.086	Trials	9610
ElapsedTime(s)	14168	EstimatedLatency(ms)	2.082	Trials	9674
ElapsedTime(s)	14267	EstimatedLatency(ms)	2.081	Trials	9738
ElapsedTime(s)	14371	EstimatedLatency(ms)	2.079	Trials	9802
ElapsedTime(s)	14455	EstimatedLatency(ms)	2.079	Trials	9866
ElapsedTime(s)	14552	EstimatedLatency(ms)	2.077	Trials	9930
ElapsedTime(s)	14653	EstimatedLatency(ms)	2.077	Trials	9994
ElapsedTime(s)	14755	EstimatedLatency(ms)	2.067	Trials	10058
ElapsedTime(s)	14858	EstimatedLatency(ms)	2.067	Trials	10122
ElapsedTime(s)	14958	EstimatedLatency(ms)	2.066	Trials	10186
ElapsedTime(s)	15040	EstimatedLatency(ms)	2.064	Trials	10250
ElapsedTime(s)	15139	EstimatedLatency(ms)	2.056	Trials	10314
ElapsedTime(s)	15237	EstimatedLatency(ms)	2.056	Trials	10378
ElapsedTime(s)	15336	EstimatedLatency(ms)	2.054	Trials	10442
ElapsedTime(s)	15436	EstimatedLatency(ms)	2.047	Trials	10506
ElapsedTime(s)	15534	EstimatedLatency(ms)	2.044	Trials	10570
ElapsedTime(s)	15635	EstimatedLatency(ms)	2.043	Trials	10634
ElapsedTime(s)	15737	EstimatedLatency(ms)	2.041	Trials	10698
ElapsedTime(s)	15819	EstimatedLatency(ms)	2.038	Trials	10762
ElapsedTime(s)	15921	EstimatedLatency(ms)	2.038	Trials	10826
ElapsedTime(s)	16007	EstimatedLatency(ms)	2.038	Trials	10890
ElapsedTime(s)	16111	EstimatedLatency(ms)	2.038	Trials	10954
ElapsedTime(s)	16202	EstimatedLatency(ms)	2.038	Trials	11018
ElapsedTime(s)	16298	EstimatedLatency(ms)	2.035	Trials	11082
ElapsedTime(s)	16393	EstimatedLatency(ms)	2.031	Trials	11146
ElapsedTime(s)	16464	EstimatedLatency(ms)	2.030	Trials	11210
ElapsedTime(s)	16568	EstimatedLatency(ms)	2.030	Trials	11274
ElapsedTime(s)	16668	EstimatedLatency(ms)	2.026	Trials	11338
ElapsedTime(s)	16767	EstimatedLatency(ms)	2.025	Trials	11402
ElapsedTime(s)	16863	EstimatedLatency(ms)	2.024	Trials	11466
ElapsedTime(s)	16956	EstimatedLatency(ms)	2.023	Trials	11530
ElapsedTime(s)	17039	EstimatedLatency(ms)	2.023	Trials	11594
ElapsedTime(s)	17144	EstimatedLatency(ms)	2.019	Trials	11658
ElapsedTime(s)	17239	EstimatedLatency(ms)	2.016	Trials	11722
ElapsedTime(s)	17337	EstimatedLatency(ms)	2.016	Trials	11786
ElapsedTime(s)	17440	EstimatedLatency(ms)	2.014	Trials	11850
ElapsedTime(s)	17547	EstimatedLatency(ms)	2.014	Trials	11914
ElapsedTime(s)	17637	EstimatedLatency(ms)	2.012	Trials	11978
ElapsedTime(s)	17726	EstimatedLatency(ms)	2.010	Trials	12042
ElapsedTime(s)	17826	EstimatedLatency(ms)	2.008	Trials	12106
ElapsedTime(s)	17933	EstimatedLatency(ms)	2.006	Trials	12170
ElapsedTime(s)	18035	EstimatedLatency(ms)	2.004	Trials	12234
ElapsedTime(s)	18149	EstimatedLatency(ms)	2.001	Trials	12298
ElapsedTime(s)	18255	EstimatedLatency(ms)	1.993	Trials	12362
ElapsedTime(s)	18359	EstimatedLatency(ms)	1.991	Trials	12426
ElapsedTime(s)	18461	EstimatedLatency(ms)	1.991	Trials	12490
ElapsedTime(s)	18561	EstimatedLatency(ms)	1.989	Trials	12554
ElapsedTime(s)	18673	EstimatedLatency(ms)	1.989	Trials	12618
ElapsedTime(s)	18787	EstimatedLatency(ms)	1.988	Trials	12682
